2 100 -20 20 100
-98.0 -30.0 1.26225555253464
-98.0 -28.0 -0.9714590798676613
-98.0 -26.0 2.2475912974167525
-98.0 -24.0 1.8021106674334657
-98.0 -22.0 -1.0461690000298023
-98.0 -20.0 1.7699167763862558
-98.0 -18.0 2.2743860692476323
-98.0 -16.0 -0.9615663078872975
-98.0 -14.0 1.2272270891751391
-98.0 -12.0 2.641460570224456
-98.0 -10.0 -0.724390405393433
-98.0 -8.0 0.6627525851422448
-98.0 -6.0 2.8740932260602037
-98.0 -4.0 -0.35353458896775203
-98.0 -2.0 0.12145897966518704
-98.0 0.0 2.953752652759472
-98.0 2.0 0.12145897966518704
-98.0 4.0 -0.35353458896775203
-98.0 6.0 2.8740932260602037
-98.0 8.0 0.6627525851422448
-98.0 10.0 -0.724390405393433
-98.0 12.0 2.641460570224456
-98.0 14.0 1.2272270891751391
-98.0 16.0 -0.9615663078872975
-98.0 18.0 2.2743860692476323
-98.0 20.0 1.7699167763862558
-98.0 22.0 -1.0461690000298023
-98.0 24.0 1.8021106674334657
-98.0 26.0 2.2475912974167525
-98.0 28.0 -0.9714590798676613
-98.0 30.0 1.26225555253464
-98.0 32.0 2.6221993737724922
-98.0 34.0 -0.7433878968097386
-98.0 36.0 0.6978252735046625
-98.0 38.0 2.8638999408540617
-98.0 40.0 -0.3801234705450519
-98.0 42.0 0.1537820227827693
-98.0 44.0 2.9534392700548544
-98.0 46.0 0.08939676298991528
-98.0 48.0 -0.3265360261789275
-98.0 50.0 2.8836847097436986
-98.0 52.0 0.627771091168061
-98.0 54.0 -0.7048670129668285
-98.0 56.0 2.66019286820464
-98.0 58.0 1.1921129236571104
-98.0 60.0 -0.9510733080708408
-98.0 62.0 2.3007669774066444
-98.0 64.0 1.737467113618572
-98.0 66.0 -1.045542259173228
-98.0 68.0 1.8340386977515533
-98.0 70.0 2.2203910589320714
-98.0 72.0 -0.980748523788293
-98.0 74.0 1.297187336421027
-98.0 76.0 2.6024153149745874
-98.0 78.0 -0.7618535337305038
-98.0 80.0 0.7329781650813767
-98.0 82.0 2.8531080485245583
-98.0 84.0 -0.4062943384152057
-98.0 86.0 0.18635576285998812
-98.0 88.0 2.952499220149721
-98.0 90.0 0.0576054205011316
-98.0 92.0 -0.29913624306120623
-98.0 94.0 2.892671386099447
-98.0 96.0 0.592891754177304
-98.0 98.0 -0.6848238378234467
-96.0 -100.0 2.4928924058990347
-96.0 -98.0 -0.8703218292592517
-96.0 -96.0 0.4073937627414989
-96.0 -94.0 2.707173394663642
-96.0 -92.0 -0.48463423449701126
-96.0 -90.0 -0.12789257093467343
-96.0 -88.0 2.7670012287139163
-96.0 -86.0 0.0008577714241830847
-96.0 -84.0 -0.5917923298510107
-96.0 -82.0 2.667610057088753
-96.0 -80.0 0.5474801736455717
-96.0 -78.0 -0.9473515251663088
-96.0 -76.0 2.416917323538782
-96.0 -74.0 1.1116893449852219
-96.0 -72.0 -1.1662465152240982
-96.0 -70.0 2.0348930674962666
-96.0 -68.0 1.6485407063157482
-96.0 -66.0 -1.2310402506090332
-96.0 -64.0 1.5519691221827667
-96.0 -62.0 2.115268985970839
-96.0 -60.0 -1.1365712995066457
-96.0 -58.0 1.0066149322213054
-96.0 -56.0 2.474694876768835
-96.0 -54.0 -0.8903650044026336
-96.0 -52.0 0.44227309973225587
-96.0 -50.0 2.6981867183078934
-96.0 -48.0 -0.5120340176147326
-96.0 -46.0 -0.09610122844588975
-96.0 -44.0 2.767941278619049
-96.0 -42.0 -0.03171596865303572
-96.0 -40.0 -0.5656214619808569
-96.0 -38.0 2.6784019494182565
-96.0 -36.0 0.5123272820688575
-96.0 -34.0 -0.9288858882455436
-96.0 -32.0 2.4367013823366874
-96.0 -30.0 1.076757561098835
-96.0 -28.0 -1.1569570713034665
-96.0 -26.0 2.0620933059809476
-96.0 -24.0 1.616612675997661
-96.0 -22.0 -1.2316669914656075
-96.0 -20.0 1.5844187849504507
-96.0 -18.0 2.088888077811827
-96.0 -16.0 -1.1470642993231026
-96.0 -14.0 1.041729097739334
-96.0 -12.0 2.455962578788651
-96.0 -10.0 -0.909888396829238
-96.0 -8.0 0.47725459370643974
-96.0 -6.0 2.688595234624399
-96.0 -4.0 -0.5390325804035571
-96.0 -2.0 -0.06403901177061799
-96.0 0.0 2.7682546613236667
-96.0 2.0 -0.06403901177061799
-96.0 4.0 -0.5390325804035571
-96.0 6.0 2.688595234624399
-96.0 8.0 0.47725459370643974
-96.0 10.0 -0.909888396829238
-96.0 12.0 2.455962578788651
-96.0 14.0 1.041729097739334
-96.0 16.0 -1.1470642993231026
-96.0 18.0 2.088888077811827
-96.0 20.0 1.5844187849504507
-96.0 22.0 -1.2316669914656075
-96.0 24.0 1.616612675997661
-96.0 26.0 2.0620933059809476
-96.0 28.0 -1.1569570713034665
-96.0 30.0 1.076757561098835
-96.0 32.0 2.4367013823366874
-96.0 34.0 -0.9288858882455436
-96.0 36.0 0.5123272820688575
-96.0 38.0 2.6784019494182565
-96.0 40.0 -0.5656214619808569
-96.0 42.0 -0.03171596865303572
-96.0 44.0 2.767941278619049
-96.0 46.0 -0.09610122844588975
-96.0 48.0 -0.5120340176147326
-96.0 50.0 2.6981867183078934
-96.0 52.0 0.44227309973225587
-96.0 54.0 -0.8903650044026336
-96.0 56.0 2.474694876768835
-96.0 58.0 1.0066149322213054
-96.0 60.0 -1.1365712995066457
-96.0 62.0 2.115268985970839
-96.0 64.0 1.5519691221827667
-96.0 66.0 -1.2310402506090332
-96.0 68.0 1.6485407063157482
-96.0 70.0 2.0348930674962666
-96.0 72.0 -1.1662465152240982
-96.0 74.0 1.1116893449852219
-96.0 76.0 2.416917323538782
-96.0 78.0 -0.9473515251663088
-96.0 80.0 0.5474801736455717
-96.0 82.0 2.667610057088753
-96.0 84.0 -0.5917923298510107
-96.0 86.0 0.0008577714241830847
-96.0 88.0 2.7670012287139163
-96.0 90.0 -0.12789257093467343
-96.0 92.0 -0.48463423449701126
-96.0 94.0 2.707173394663642
-96.0 96.0 0.4073937627414989
-96.0 98.0 -0.8703218292592517
-94.0 -100.0 1.6010646218301439
-94.0 -98.0 -1.7621496133281425
-94.0 -96.0 -0.4844340213273919
-94.0 -94.0 1.8153456105947512
-94.0 -92.0 -1.376462018565902
-94.0 -90.0 -1.0197203550035643
-94.0 -88.0 1.8751734446450254
-94.0 -86.0 -0.8909700126447078
-94.0 -84.0 -1.4836201139199015
-94.0 -82.0 1.7757822730198625
-94.0 -80.0 -0.34434761042331913
-94.0 -78.0 -1.8391793092351996
-94.0 -76.0 1.5250895394698916
-94.0 -74.0 0.2198615609163311
-94.0 -72.0 -2.058074299292989
-94.0 -70.0 1.1430652834273758
-94.0 -68.0 0.7567129222468574
-94.0 -66.0 -2.122868034677924
-94.0 -64.0 0.660141338113876
-94.0 -62.0 1.2234412019019485
-94.0 -60.0 -2.0283990835755366
-94.0 -58.0 0.11478714815241456
-94.0 -56.0 1.5828670926999442
-94.0 -54.0 -1.7821927884715243
-94.0 -52.0 -0.4495546843366349
-94.0 -50.0 1.8063589342390027
-94.0 -48.0 -1.4038618016836233
-94.0 -46.0 -0.9879290125147806
-94.0 -44.0 1.8761134945501585
-94.0 -42.0 -0.9235437527219266
-94.0 -40.0 -1.4574492460497477
-94.0 -38.0 1.7865741653493659
-94.0 -36.0 -0.3795005020000334
-94.0 -34.0 -1.8207136723144344
-94.0 -32.0 1.5448735982677966
-94.0 -30.0 0.1849297770299441
-94.0 -28.0 -2.0487848553723573
-94.0 -26.0 1.1702655219120568
-94.0 -24.0 0.7247848919287699
-94.0 -22.0 -2.1234947755344984
-94.0 -20.0 0.6925910008815599
-94.0 -18.0 1.1970602937429364
-94.0 -16.0 -2.0388920833919935
-94.0 -14.0 0.1499013136704432
-94.0 -12.0 1.5641347947197604
-94.0 -10.0 -1.8017161808981288
-94.0 -8.0 -0.4145731903624511
-94.0 -6.0 1.796767450555508
-94.0 -4.0 -1.4308603644724478
-94.0 -2.0 -0.9558667958395088
-94.0 0.0 1.876426877254776
-94.0 2.0 -0.9558667958395088
-94.0 4.0 -1.4308603644724478
-94.0 6.0 1.796767450555508
-94.0 8.0 -0.4145731903624511
-94.0 10.0 -1.8017161808981288
-94.0 12.0 1.5641347947197604
-94.0 14.0 0.1499013136704432
-94.0 16.0 -2.0388920833919935
-94.0 18.0 1.1970602937429364
-94.0 20.0 0.6925910008815599
-94.0 22.0 -2.1234947755344984
-94.0 24.0 0.7247848919287699
-94.0 26.0 1.1702655219120568
-94.0 28.0 -2.0487848553723573
-94.0 30.0 0.1849297770299441
-94.0 32.0 1.5448735982677966
-94.0 34.0 -1.8207136723144344
-94.0 36.0 -0.3795005020000334
-94.0 38.0 1.7865741653493659
-94.0 40.0 -1.4574492460497477
-94.0 42.0 -0.9235437527219266
-94.0 44.0 1.8761134945501585
-94.0 46.0 -0.9879290125147806
-94.0 48.0 -1.4038618016836233
-94.0 50.0 1.8063589342390027
-94.0 52.0 -0.4495546843366349
-94.0 54.0 -1.7821927884715243
-94.0 56.0 1.5828670926999442
-94.0 58.0 0.11478714815241456
-94.0 60.0 -2.0283990835755366
-94.0 62.0 1.2234412019019485
-94.0 64.0 0.660141338113876
-94.0 66.0 -2.122868034677924
-94.0 68.0 0.7567129222468574
-94.0 70.0 1.1430652834273758
-94.0 72.0 -2.058074299292989
-94.0 74.0 0.2198615609163311
-94.0 76.0 1.5250895394698916
-94.0 78.0 -1.8391793092351996
-94.0 80.0 -0.34434761042331913
-94.0 82.0 1.7757822730198625
-94.0 84.0 -1.4836201139199015
-94.0 86.0 -0.8909700126447078
-94.0 88.0 1.8751734446450254
-94.0 90.0 -1.0197203550035643
-94.0 92.0 -1.376462018565902
-94.0 94.0 1.8153456105947512
-94.0 96.0 -0.4844340213273919
-94.0 98.0 -1.7621496133281425
-92.0 -100.0 0.8228493969265586
-92.0 -98.0 -2.540364838231728
-92.0 -96.0 -1.262649246230977
-92.0 -94.0 1.037130385691166
-92.0 -92.0 -2.154677243469487
-92.0 -90.0 -1.7979355799071495
-92.0 -88.0 1.09695821974144
-92.0 -86.0 -1.669185237548293
-92.0 -84.0 -2.2618353388234866
-92.0 -82.0 0.9975670481162772
-92.0 -80.0 -1.1225628353269044
-92.0 -78.0 -2.6173945341387848
-92.0 -76.0 0.7468743145663063
-92.0 -74.0 -0.5583536639872542
-92.0 -72.0 -2.836289524196574
-92.0 -70.0 0.3648500585237905
-92.0 -68.0 -0.021502302656727812
-92.0 -66.0 -2.901083259581509
-92.0 -64.0 -0.1180738867897092
-92.0 -62.0 0.4452259769983632
-92.0 -60.0 -2.806614308479122
-92.0 -58.0 -0.6634280767511707
-92.0 -56.0 0.8046518677963589
-92.0 -54.0 -2.5604080133751097
-92.0 -52.0 -1.2277699092402201
-92.0 -50.0 1.0281437093354175
-92.0 -48.0 -2.1820770265872085
-92.0 -46.0 -1.7661442374183658
-92.0 -44.0 1.0978982696465733
-92.0 -42.0 -1.7017589776255118
-92.0 -40.0 -2.235664470953333
-92.0 -38.0 1.0083589404457807
-92.0 -36.0 -1.1577157269036187
-92.0 -34.0 -2.59892889721802
-92.0 -32.0 0.7666583733642113
-92.0 -30.0 -0.5932854478736411
-92.0 -28.0 -2.8270000802759423
-92.0 -26.0 0.3920502970084715
-92.0 -24.0 -0.05343033297481525
-92.0 -22.0 -2.9017100004380834
-92.0 -20.0 -0.0856242240220253
-92.0 -18.0 0.41884506883935113
-92.0 -16.0 -2.8171073082955784
-92.0 -14.0 -0.628313911233142
-92.0 -12.0 0.7859195698161751
-92.0 -10.0 -2.579931405801714
-92.0 -8.0 -1.1927884152660364
-92.0 -6.0 1.0185522256519226
-92.0 -4.0 -2.209075589376033
-92.0 -2.0 -1.734082020743094
-92.0 0.0 1.098211652351191
-92.0 2.0 -1.734082020743094
-92.0 4.0 -2.209075589376033
-92.0 6.0 1.0185522256519226
-92.0 8.0 -1.1927884152660364
-92.0 10.0 -2.579931405801714
-92.0 12.0 0.7859195698161751
-92.0 14.0 -0.628313911233142
-92.0 16.0 -2.8171073082955784
-92.0 18.0 0.41884506883935113
-92.0 20.0 -0.0856242240220253
-92.0 22.0 -2.9017100004380834
-92.0 24.0 -0.05343033297481525
-92.0 26.0 0.3920502970084715
-92.0 28.0 -2.8270000802759423
-92.0 30.0 -0.5932854478736411
-92.0 32.0 0.7666583733642113
-92.0 34.0 -2.59892889721802
-92.0 36.0 -1.1577157269036187
-92.0 38.0 1.0083589404457807
-92.0 40.0 -2.235664470953333
-92.0 42.0 -1.7017589776255118
-92.0 44.0 1.0978982696465733
-92.0 46.0 -1.7661442374183658
-92.0 48.0 -2.1820770265872085
-92.0 50.0 1.0281437093354175
-92.0 52.0 -1.2277699092402201
-92.0 54.0 -2.5604080133751097
-92.0 56.0 0.8046518677963589
-92.0 58.0 -0.6634280767511707
-92.0 60.0 -2.806614308479122
-92.0 62.0 0.4452259769983632
-92.0 64.0 -0.1180738867897092
-92.0 66.0 -2.901083259581509
-92.0 68.0 -0.021502302656727812
-92.0 70.0 0.3648500585237905
-92.0 72.0 -2.836289524196574
-92.0 74.0 -0.5583536639872542
-92.0 76.0 0.7468743145663063
-92.0 78.0 -2.6173945341387848
-92.0 80.0 -1.1225628353269044
-92.0 82.0 0.9975670481162772
-92.0 84.0 -2.2618353388234866
-92.0 86.0 -1.669185237548293
-92.0 88.0 1.09695821974144
-92.0 90.0 -1.7979355799071495
-92.0 92.0 -2.154677243469487
-92.0 94.0 1.037130385691166
-92.0 96.0 -1.262649246230977
-92.0 98.0 -2.540364838231728
-90.0 -100.0 0.8737342200412493
-90.0 -98.0 -2.489480015117037
-90.0 -96.0 -1.2117644231162863
-90.0 -94.0 1.0880152088058566
-90.0 -92.0 -2.1037924203547966
-90.0 -90.0 -1.7470507567924587
-90.0 -88.0 1.147843042856131
-90.0 -86.0 -1.6183004144336022
-90.0 -84.0 -2.210950515708796
-90.0 -82.0 1.0484518712309678
-90.0 -80.0 -1.0716780122122136
-90.0 -78.0 -2.566509711024094
-90.0 -76.0 0.797759137680997
-90.0 -74.0 -0.5074688408725634
-90.0 -72.0 -2.7854047010818834
-90.0 -70.0 0.41573488163848127
-90.0 -68.0 0.02938252045796297
-90.0 -66.0 -2.8501984364668185
-90.0 -64.0 -0.06718906367501842
-90.0 -62.0 0.496110800113054
-90.0 -60.0 -2.755729485364431
-90.0 -58.0 -0.6125432536364799
-90.0 -56.0 0.8555366909110497
-90.0 -54.0 -2.5095231902604187
-90.0 -52.0 -1.1768850861255293
-90.0 -50.0 1.079028532450108
-90.0 -48.0 -2.131192203472518
-90.0 -46.0 -1.715259414303675
-90.0 -44.0 1.148783092761264
-90.0 -42.0 -1.650874154510821
-90.0 -40.0 -2.184779647838642
-90.0 -38.0 1.0592437635604712
-90.0 -36.0 -1.1068309037889277
-90.0 -34.0 -2.548044074103329
-90.0 -32.0 0.8175431964789021
-90.0 -30.0 -0.5424006247589503
-90.0 -28.0 -2.7761152571612517
-90.0 -26.0 0.4429351201231623
-90.0 -24.0 -0.002545509860124473
-90.0 -22.0 -2.850825177323393
-90.0 -20.0 -0.03473940090733452
-90.0 -18.0 0.4697298919540419
-90.0 -16.0 -2.766222485180888
-90.0 -14.0 -0.5774290881184512
-90.0 -12.0 0.8368043929308658
-90.0 -10.0 -2.529046582687023
-90.0 -8.0 -1.1419035921513454
-90.0 -6.0 1.0694370487666136
-90.0 -4.0 -2.158190766261342
-90.0 -2.0 -1.6831971976284033
-90.0 0.0 1.1490964754658815
-90.0 2.0 -1.6831971976284033
-90.0 4.0 -2.158190766261342
-90.0 6.0 1.0694370487666136
-90.0 8.0 -1.1419035921513454
-90.0 10.0 -2.529046582687023
-90.0 12.0 0.8368043929308658
-90.0 14.0 -0.5774290881184512
-90.0 16.0 -2.766222485180888
-90.0 18.0 0.4697298919540419
-90.0 20.0 -0.03473940090733452
-90.0 22.0 -2.850825177323393
-90.0 24.0 -0.002545509860124473
-90.0 26.0 0.4429351201231623
-90.0 28.0 -2.7761152571612517
-90.0 30.0 -0.5424006247589503
-90.0 32.0 0.8175431964789021
-90.0 34.0 -2.548044074103329
-90.0 36.0 -1.1068309037889277
-90.0 38.0 1.0592437635604712
-90.0 40.0 -2.184779647838642
-90.0 42.0 -1.650874154510821
-90.0 44.0 1.148783092761264
-90.0 46.0 -1.715259414303675
-90.0 48.0 -2.131192203472518
-90.0 50.0 1.079028532450108
-90.0 52.0 -1.1768850861255293
-90.0 54.0 -2.5095231902604187
-90.0 56.0 0.8555366909110497
-90.0 58.0 -0.6125432536364799
-90.0 60.0 -2.755729485364431
-90.0 62.0 0.496110800113054
-90.0 64.0 -0.06718906367501842
-90.0 66.0 -2.8501984364668185
-90.0 68.0 0.02938252045796297
-90.0 70.0 0.41573488163848127
-90.0 72.0 -2.7854047010818834
-90.0 74.0 -0.5074688408725634
-90.0 76.0 0.797759137680997
-90.0 78.0 -2.566509711024094
-90.0 80.0 -1.0716780122122136
-90.0 82.0 1.0484518712309678
-90.0 84.0 -2.210950515708796
-90.0 86.0 -1.6183004144336022
-90.0 88.0 1.147843042856131
-90.0 90.0 -1.7470507567924587
-90.0 92.0 -2.1037924203547966
-90.0 94.0 1.0880152088058566
-90.0 96.0 -1.2117644231162863
-90.0 98.0 -2.489480015117037
-88.0 -100.0 1.7069358194699542
-88.0 -98.0 -1.6562784156883321
-88.0 -96.0 -0.3785628236875815
-88.0 -94.0 1.9212168082345615
-88.0 -92.0 -1.2705908209260917
-88.0 -90.0 -0.9138491573637538
-88.0 -88.0 1.9810446422848358
-88.0 -86.0 -0.7850988150048973
-88.0 -84.0 -1.377748916280091
-88.0 -82.0 1.8816534706596728
-88.0 -80.0 -0.2384764127835087
-88.0 -78.0 -1.7333081115953892
-88.0 -76.0 1.630960737109702
-88.0 -74.0 0.32573275855614153
-88.0 -72.0 -1.9522031016531785
-88.0 -70.0 1.2489364810671861
-88.0 -68.0 0.8625841198866678
-88.0 -66.0 -2.0169968370381137
-88.0 -64.0 0.7660125357536864
-88.0 -62.0 1.3293123995417588
-88.0 -60.0 -1.9225278859357262
-88.0 -58.0 0.22065834579222499
-88.0 -56.0 1.6887382903397545
-88.0 -54.0 -1.676321590831714
-88.0 -52.0 -0.3436834866968245
-88.0 -50.0 1.912230131878813
-88.0 -48.0 -1.297990604043813
-88.0 -46.0 -0.8820578148749701
-88.0 -44.0 1.9819846921899689
-88.0 -42.0 -0.8176725550821161
-88.0 -40.0 -1.3515780484099373
-88.0 -38.0 1.8924453629891762
-88.0 -36.0 -0.2736293043602229
-88.0 -34.0 -1.714842474674624
-88.0 -32.0 1.650744795907607
-88.0 -30.0 0.2908009746697545
-88.0 -28.0 -1.9429136577325468
-88.0 -26.0 1.2761367195518671
-88.0 -24.0 0.8306560895685804
-88.0 -22.0 -2.017623577894688
-88.0 -20.0 0.7984621985213703
-88.0 -18.0 1.3029314913827468
-88.0 -16.0 -1.933020885752183
-88.0 -14.0 0.25577251131025364
-88.0 -12.0 1.6700059923595707
-88.0 -10.0 -1.6958449832583185
-88.0 -8.0 -0.30870199272264065
-88.0 -6.0 1.9026386481953184
-88.0 -4.0 -1.3249891668326375
-88.0 -2.0 -0.8499955981996984
-88.0 0.0 1.9822980748945864
-88.0 2.0 -0.8499955981996984
-88.0 4.0 -1.3249891668326375
-88.0 6.0 1.9026386481953184
-88.0 8.0 -0.30870199272264065
-88.0 10.0 -1.6958449832583185
-88.0 12.0 1.6700059923595707
-88.0 14.0 0.25577251131025364
-88.0 16.0 -1.933020885752183
-88.0 18.0 1.3029314913827468
-88.0 20.0 0.7984621985213703
-88.0 22.0 -2.017623577894688
-88.0 24.0 0.8306560895685804
-88.0 26.0 1.2761367195518671
-88.0 28.0 -1.9429136577325468
-88.0 30.0 0.2908009746697545
-88.0 32.0 1.650744795907607
-88.0 34.0 -1.714842474674624
-88.0 36.0 -0.2736293043602229
-88.0 38.0 1.8924453629891762
-88.0 40.0 -1.3515780484099373
-88.0 42.0 -0.8176725550821161
-88.0 44.0 1.9819846921899689
-88.0 46.0 -0.8820578148749701
-88.0 48.0 -1.297990604043813
-88.0 50.0 1.912230131878813
-88.0 52.0 -0.3436834866968245
-88.0 54.0 -1.676321590831714
-88.0 56.0 1.6887382903397545
-88.0 58.0 0.22065834579222499
-88.0 60.0 -1.9225278859357262
-88.0 62.0 1.3293123995417588
-88.0 64.0 0.7660125357536864
-88.0 66.0 -2.0169968370381137
-88.0 68.0 0.8625841198866678
-88.0 70.0 1.2489364810671861
-88.0 72.0 -1.9522031016531785
-88.0 74.0 0.32573275855614153
-88.0 76.0 1.630960737109702
-88.0 78.0 -1.7333081115953892
-88.0 80.0 -0.2384764127835087
-88.0 82.0 1.8816534706596728
-88.0 84.0 -1.377748916280091
-88.0 86.0 -0.7850988150048973
-88.0 88.0 1.9810446422848358
-88.0 90.0 -0.9138491573637538
-88.0 92.0 -1.2705908209260917
-88.0 94.0 1.9212168082345615
-88.0 96.0 -0.3785628236875815
-88.0 98.0 -1.6562784156883321
-86.0 -100.0 2.556412487203966
-86.0 -98.0 -0.8068017479543202
-86.0 -96.0 0.4709138440464304
-86.0 -94.0 2.7706934759685735
-86.0 -92.0 -0.4211141531920798
-86.0 -90.0 -0.06437248962974196
-86.0 -88.0 2.8305213100188475
-86.0 -86.0 0.06437785272911456
-86.0 -84.0 -0.5282722485460792
-86.0 -82.0 2.731130138393685
-86.0 -80.0 0.6110002549505031
-86.0 -78.0 -0.8838314438613774
-86.0 -76.0 2.480437404843714
-86.0 -74.0 1.1752094262901533
-86.0 -72.0 -1.1027264339191665
-86.0 -70.0 2.098413148801198
-86.0 -68.0 1.7120607876206797
-86.0 -66.0 -1.1675201693041015
-86.0 -64.0 1.6154892034876984
-86.0 -62.0 2.178789067275771
-86.0 -60.0 -1.0730512182017145
-86.0 -58.0 1.0701350135262369
-86.0 -56.0 2.5382149580737665
-86.0 -54.0 -0.8268449230977021
-86.0 -52.0 0.5057931810371874
-86.0 -50.0 2.761706799612825
-86.0 -48.0 -0.4485139363098011
-86.0 -46.0 -0.03258114714095828
-86.0 -44.0 2.831461359923981
-86.0 -42.0 0.031804112651895755
-86.0 -40.0 -0.5021013806759255
-86.0 -38.0 2.741922030723188
-86.0 -36.0 0.575847363373789
-86.0 -34.0 -0.8653658069406122
-86.0 -32.0 2.5002214636416187
-86.0 -30.0 1.1402776424037664
-86.0 -28.0 -1.0934369899985348
-86.0 -26.0 2.125613387285879
-86.0 -24.0 1.6801327573025922
-86.0 -22.0 -1.1681469101606758
-86.0 -20.0 1.6479388662553822
-86.0 -18.0 2.1524081591167588
-86.0 -16.0 -1.083544218018171
